Datetime,Open,High,Low,Close,Adj Close,Volume
2021-10-07 04:42:00-04:00,94.18399810791016,94.18900299072266,94.17900085449219,94.18900299072266,94.18900299072266,0
2021-10-07 04:44:00-04:00,94.18900299072266,94.18900299072266,94.18199920654297,94.18900299072266,94.18900299072266,0
2021-10-07 04:46:00-04:00,94.18900299072266,94.19599914550781,94.18699645996094,94.19400024414062,94.19400024414062,0
2021-10-07 04:48:00-04:00,94.19400024414062,94.20500183105469,94.19300079345703,94.2030029296875,94.2030029296875,0
2021-10-07 04:50:00-04:00,94.2020034790039,94.2030029296875,94.19499969482422,94.19499969482422,94.19499969482422,0
2021-10-07 04:52:00-04:00,94.19499969482422,94.1969985961914,94.18499755859375,94.19000244140625,94.19000244140625,0
2021-10-07 04:54:00-04:00,94.19200134277344,94.19200134277344,94.17500305175781,94.1780014038086,94.1780014038086,0
2021-10-07 04:56:00-04:00,94.1780014038086,94.18199920654297,94.1760025024414,94.18000030517578,94.18000030517578,0
2021-10-07 04:58:00-04:00,94.18000030517578,94.197998046875,94.177001953125,94.19400024414062,94.19400024414062,0
2021-10-07 05:00:00-04:00,94.19499969482422,94.21900177001953,94.19499969482422,94.21399688720703,94.21399688720703,0
2021-10-07 05:02:00-04:00,94.21399688720703,94.21600341796875,94.2040023803711,94.20500183105469,94.20500183105469,0
2021-10-07 05:04:00-04:00,94.20600128173828,94.21900177001953,94.20500183105469,94.21299743652344,94.21299743652344,0
2021-10-07 05:06:00-04:00,94.21299743652344,94.21399688720703,94.20700073242188,94.20700073242188,94.20700073242188,0
2021-10-07 05:10:00-04:00,94.20999908447266,94.21900177001953,94.20999908447266,94.21600341796875,94.21600341796875,0
2021-10-07 05:12:00-04:00,94.21600341796875,94.22699737548828,94.21499633789062,94.22699737548828,94.22699737548828,0
2021-10-07 05:14:00-04:00,94.22699737548828,94.23200225830078,94.22000122070312,94.22000122070312,94.22000122070312,0
2021-10-07 05:16:00-04:00,94.21900177001953,94.2239990234375,94.20600128173828,94.20800018310547,94.20800018310547,0
2021-10-07 05:18:00-04:00,94.20700073242188,94.21800231933594,94.20099639892578,94.21499633789062,94.21499633789062,0
2021-10-07 05:20:00-04:00,94.21399688720703,94.21800231933594,94.19499969482422,94.19499969482422,94.19499969482422,0
2021-10-07 05:22:00-04:00,94.19400024414062,94.20800018310547,94.19400024414062,94.19999694824219,94.19999694824219,0
2021-10-07 05:24:00-04:00,94.19999694824219,94.20700073242188,94.1989974975586,94.20600128173828,94.20600128173828,0
2021-10-07 05:26:00-04:00,94.20600128173828,94.20999908447266,94.2040023803711,94.2040023803711,94.2040023803711,0
2021-10-07 05:28:00-04:00,94.2040023803711,94.21099853515625,94.2020034790039,94.21099853515625,94.21099853515625,0
2021-10-07 05:30:00-04:00,94.21099853515625,94.21499633789062,94.20600128173828,94.20600128173828,94.20600128173828,0
2021-10-07 05:32:00-04:00,94.20600128173828,94.20600128173828,94.1989974975586,94.19999694824219,94.19999694824219,0
2021-10-07 05:34:00-04:00,94.19999694824219,94.20099639892578,94.18599700927734,94.18599700927734,94.18599700927734,0
2021-10-07 05:36:00-04:00,94.18599700927734,94.18900299072266,94.18299865722656,94.18800354003906,94.18800354003906,0
2021-10-07 05:38:00-04:00,94.18800354003906,94.19100189208984,94.18399810791016,94.18599700927734,94.18599700927734,0
2021-10-07 05:40:00-04:00,94.18599700927734,94.19300079345703,94.18499755859375,94.19200134277344,94.19200134277344,0
2021-10-07 05:42:00-04:00,94.19200134277344,94.20099639892578,94.19100189208984,94.20099639892578,94.20099639892578,0
2021-10-07 05:44:00-04:00,94.20099639892578,94.2040023803711,94.19999694824219,94.2030029296875,94.2030029296875,0
2021-10-07 05:46:00-04:00,94.2030029296875,94.21099853515625,94.2020034790039,94.21099853515625,94.21099853515625,0
2021-10-07 05:48:00-04:00,94.20999908447266,94.21499633789062,94.20700073242188,94.20800018310547,94.20800018310547,0
2021-10-07 05:50:00-04:00,94.20800018310547,94.20800018310547,94.20099639892578,94.20500183105469,94.20500183105469,0
2021-10-07 05:52:00-04:00,94.2040023803711,94.20600128173828,94.20099639892578,94.2040023803711,94.2040023803711,0
2021-10-07 05:54:00-04:00,94.2030029296875,94.2030029296875,94.19300079345703,94.197998046875,94.197998046875,0
2021-10-07 05:56:00-04:00,94.197998046875,94.20099639892578,94.19100189208984,94.19200134277344,94.19200134277344,0
2021-10-07 05:58:00-04:00,94.19200134277344,94.20500183105469,94.19100189208984,94.19599914550781,94.19599914550781,0
2021-10-07 06:00:00-04:00,94.19599914550781,94.2040023803711,94.19499969482422,94.1969985961914,94.1969985961914,0
2021-10-07 06:02:00-04:00,94.1969985961914,94.1969985961914,94.19100189208984,94.19400024414062,94.19400024414062,0
2021-10-07 06:04:00-04:00,94.19400024414062,94.1989974975586,94.19000244140625,94.1969985961914,94.1969985961914,0
2021-10-07 06:06:00-04:00,94.197998046875,94.197998046875,94.19200134277344,94.19599914550781,94.19599914550781,0
2021-10-07 06:08:00-04:00,94.19599914550781,94.1969985961914,94.18800354003906,94.18800354003906,94.18800354003906,0
2021-10-07 06:10:00-04:00,94.18800354003906,94.1989974975586,94.18499755859375,94.197998046875,94.197998046875,0
2021-10-07 06:12:00-04:00,94.197998046875,94.20099639892578,94.19400024414062,94.19400024414062,94.19400024414062,0
2021-10-07 06:14:00-04:00,94.19400024414062,94.19999694824219,94.19300079345703,94.19999694824219,94.19999694824219,0
2021-10-07 06:16:00-04:00,94.20099639892578,94.2040023803711,94.19599914550781,94.19599914550781,94.19599914550781,0
2021-10-07 06:18:00-04:00,94.19599914550781,94.19599914550781,94.19100189208984,94.19400024414062,94.19400024414062,0
2021-10-07 06:20:00-04:00,94.19300079345703,94.19400024414062,94.177001953125,94.17900085449219,94.17900085449219,0
2021-10-07 06:22:00-04:00,94.17900085449219,94.18599700927734,94.1780014038086,94.18499755859375,94.18499755859375,0
2021-10-07 06:24:00-04:00,94.18499755859375,94.18699645996094,94.18399810791016,94.18399810791016,94.18399810791016,0
2021-10-07 06:26:00-04:00,94.18399810791016,94.18900299072266,94.18199920654297,94.18900299072266,94.18900299072266,0
2021-10-07 06:28:00-04:00,94.18900299072266,94.18900299072266,94.18299865722656,94.18699645996094,94.18699645996094,0
2021-10-07 06:30:00-04:00,94.18699645996094,94.18800354003906,94.18399810791016,94.18399810791016,94.18399810791016,0
2021-10-07 06:32:00-04:00,94.18399810791016,94.18399810791016,94.1760025024414,94.17900085449219,94.17900085449219,0
2021-10-07 06:34:00-04:00,94.17900085449219,94.18800354003906,94.17900085449219,94.18599700927734,94.18599700927734,0
2021-10-07 06:36:00-04:00,94.18499755859375,94.19400024414062,94.18399810791016,94.19200134277344,94.19200134277344,0
2021-10-07 06:38:00-04:00,94.19000244140625,94.19300079345703,94.18900299072266,94.19300079345703,94.19300079345703,0
2021-10-07 06:40:00-04:00,94.19400024414062,94.2030029296875,94.19400024414062,94.2030029296875,94.2030029296875,0
2021-10-07 06:42:00-04:00,94.2030029296875,94.20700073242188,94.2030029296875,94.2040023803711,94.2040023803711,0
2021-10-07 06:44:00-04:00,94.2040023803711,94.20899963378906,94.2040023803711,94.20800018310547,94.20800018310547,0
2021-10-07 06:46:00-04:00,94.20800018310547,94.20899963378906,94.1969985961914,94.20600128173828,94.20600128173828,0
2021-10-07 06:48:00-04:00,94.20600128173828,94.20700073242188,94.2040023803711,94.20500183105469,94.20500183105469,0
2021-10-07 06:50:00-04:00,94.20500183105469,94.20700073242188,94.1969985961914,94.19999694824219,94.19999694824219,0
2021-10-07 06:52:00-04:00,94.20099639892578,94.2040023803711,94.1989974975586,94.2040023803711,94.2040023803711,0
2021-10-07 06:54:00-04:00,94.2040023803711,94.20600128173828,94.197998046875,94.2030029296875,94.2030029296875,0
2021-10-07 06:56:00-04:00,94.2030029296875,94.20600128173828,94.1969985961914,94.1969985961914,94.1969985961914,0
2021-10-07 06:58:00-04:00,94.1969985961914,94.1969985961914,94.18299865722656,94.18299865722656,94.18299865722656,0
2021-10-07 07:00:00-04:00,94.18199920654297,94.18199920654297,94.16999816894531,94.177001953125,94.177001953125,0
2021-10-07 07:02:00-04:00,94.1760025024414,94.1760025024414,94.15699768066406,94.15799713134766,94.15799713134766,0
2021-10-07 07:04:00-04:00,94.15899658203125,94.16500091552734,94.14900207519531,94.1520004272461,94.1520004272461,0
2021-10-07 07:06:00-04:00,94.1510009765625,94.1510009765625,94.14099884033203,94.14600372314453,94.14600372314453,0
2021-10-07 07:08:00-04:00,94.1449966430664,94.14600372314453,94.13300323486328,94.13300323486328,94.13300323486328,0
2021-10-07 07:10:00-04:00,94.13300323486328,94.13899993896484,94.13300323486328,94.13600158691406,94.13600158691406,0
2021-10-07 07:12:00-04:00,94.13600158691406,94.13899993896484,94.1240005493164,94.125,94.125,0
2021-10-07 07:14:00-04:00,94.125,94.125,94.11000061035156,94.11199951171875,94.11199951171875,0
2021-10-07 07:16:00-04:00,94.11199951171875,94.11900329589844,94.10800170898438,94.11499786376953,94.11499786376953,0
2021-10-07 07:18:00-04:00,94.11599731445312,94.12000274658203,94.11000061035156,94.11499786376953,94.11499786376953,0
2021-10-07 07:20:00-04:00,94.11499786376953,94.11499786376953,94.10299682617188,94.10700225830078,94.10700225830078,0
2021-10-07 07:22:00-04:00,94.10700225830078,94.11699676513672,94.10700225830078,94.11199951171875,94.11199951171875,0
2021-10-07 07:24:00-04:00,94.11100006103516,94.11399841308594,94.09100341796875,94.09100341796875,94.09100341796875,0
2021-10-07 07:26:00-04:00,94.08999633789062,94.10700225830078,94.08999633789062,94.10700225830078,94.10700225830078,0
2021-10-07 07:28:00-04:00,94.10800170898438,94.11000061035156,94.10199737548828,94.11000061035156,94.11000061035156,0
2021-10-07 07:30:00-04:00,94.10900115966797,94.11000061035156,94.10399627685547,94.10900115966797,94.10900115966797,0
2021-10-07 07:32:00-04:00,94.10900115966797,94.12699890136719,94.10900115966797,94.12100219726562,94.12100219726562,0
2021-10-07 07:34:00-04:00,94.12100219726562,94.1240005493164,94.11000061035156,94.11000061035156,94.11000061035156,0
2021-10-07 07:36:00-04:00,94.11000061035156,94.11100006103516,94.08399963378906,94.08499908447266,94.08499908447266,0
2021-10-07 07:38:00-04:00,94.08499908447266,94.08799743652344,94.08200073242188,94.08799743652344,94.08799743652344,0
2021-10-07 07:40:00-04:00,94.08799743652344,94.0989990234375,94.08799743652344,94.0989990234375,94.0989990234375,0
2021-10-07 07:42:00-04:00,94.0999984741211,94.10900115966797,94.09600067138672,94.10900115966797,94.10900115966797,0
2021-10-07 07:44:00-04:00,94.11000061035156,94.11100006103516,94.10299682617188,94.11000061035156,94.11000061035156,0
2021-10-07 07:46:00-04:00,94.11000061035156,94.11799621582031,94.10800170898438,94.11799621582031,94.11799621582031,0
2021-10-07 07:48:00-04:00,94.11699676513672,94.125,94.11699676513672,94.12300109863281,94.12300109863281,0
2021-10-07 07:50:00-04:00,94.12200164794922,94.13099670410156,94.12100219726562,94.12799835205078,94.12799835205078,0
2021-10-07 07:52:00-04:00,94.12799835205078,94.13400268554688,94.12799835205078,94.13200378417969,94.13200378417969,0
2021-10-07 07:54:00-04:00,94.13200378417969,94.13600158691406,94.13099670410156,94.13400268554688,94.13400268554688,0
2021-10-07 07:56:00-04:00,94.13300323486328,94.13800048828125,94.12999725341797,94.13300323486328,94.13300323486328,0
2021-10-07 07:58:00-04:00,94.13300323486328,94.14299774169922,94.13200378417969,94.13800048828125,94.13800048828125,0
2021-10-07 08:00:00-04:00,94.13800048828125,94.1510009765625,94.13600158691406,94.14900207519531,94.14900207519531,0
2021-10-07 08:02:00-04:00,94.14900207519531,94.15599822998047,94.14700317382812,94.15599822998047,94.15599822998047,0
2021-10-07 08:04:00-04:00,94.15599822998047,94.16600036621094,94.15299987792969,94.15299987792969,94.15299987792969,0
2021-10-07 08:06:00-04:00,94.15299987792969,94.15699768066406,94.14800262451172,94.15699768066406,94.15699768066406,0
2021-10-07 08:08:00-04:00,94.15799713134766,94.15899658203125,94.14900207519531,94.1520004272461,94.1520004272461,0
2021-10-07 08:10:00-04:00,94.15299987792969,94.16300201416016,94.1520004272461,94.16300201416016,94.16300201416016,0
2021-10-07 08:12:00-04:00,94.16300201416016,94.16500091552734,94.15799713134766,94.15899658203125,94.15899658203125,0
2021-10-07 08:14:00-04:00,94.15899658203125,94.16400146484375,94.15499877929688,94.15499877929688,94.15499877929688,0
2021-10-07 08:16:00-04:00,94.15499877929688,94.15499877929688,94.14700317382812,94.1500015258789,94.1500015258789,0
2021-10-07 08:18:00-04:00,94.14900207519531,94.16600036621094,94.14900207519531,94.16600036621094,94.16600036621094,0
2021-10-07 08:20:00-04:00,94.16600036621094,94.19000244140625,94.16600036621094,94.18900299072266,94.18900299072266,0
2021-10-07 08:22:00-04:00,94.18900299072266,94.19000244140625,94.17900085449219,94.17900085449219,94.17900085449219,0
2021-10-07 08:24:00-04:00,94.17900085449219,94.17900085449219,94.16799926757812,94.17400360107422,94.17400360107422,0
2021-10-07 08:26:00-04:00,94.17400360107422,94.177001953125,94.16600036621094,94.17500305175781,94.17500305175781,0
2021-10-07 08:28:00-04:00,94.17500305175781,94.17900085449219,94.1719970703125,94.177001953125,94.177001953125,0
2021-10-07 08:30:00-04:00,94.1780014038086,94.2020034790039,94.1780014038086,94.2020034790039,94.2020034790039,0
2021-10-07 08:32:00-04:00,94.20099639892578,94.22699737548828,94.20099639892578,94.2229995727539,94.2229995727539,0
2021-10-07 08:34:00-04:00,94.2229995727539,94.2300033569336,94.21600341796875,94.21800231933594,94.21800231933594,0
2021-10-07 08:36:00-04:00,94.21800231933594,94.21900177001953,94.1989974975586,94.2020034790039,94.2020034790039,0
2021-10-07 08:38:00-04:00,94.2020034790039,94.23100280761719,94.2020034790039,94.22100067138672,94.22100067138672,0
2021-10-07 08:40:00-04:00,94.22000122070312,94.23100280761719,94.21800231933594,94.22100067138672,94.22100067138672,0
2021-10-07 08:42:00-04:00,94.22000122070312,94.23400115966797,94.21700286865234,94.22000122070312,94.22000122070312,0
2021-10-07 08:44:00-04:00,94.22000122070312,94.22200012207031,94.19999694824219,94.2020034790039,94.2020034790039,0
2021-10-07 08:46:00-04:00,94.2020034790039,94.20899963378906,94.19999694824219,94.2020034790039,94.2020034790039,0
2021-10-07 08:48:00-04:00,94.2020034790039,94.20500183105469,94.19599914550781,94.19599914550781,94.19599914550781,0
2021-10-07 08:50:00-04:00,94.19599914550781,94.19599914550781,94.18199920654297,94.18499755859375,94.18499755859375,0
2021-10-07 08:52:00-04:00,94.18499755859375,94.19000244140625,94.18299865722656,94.18299865722656,94.18299865722656,0
2021-10-07 08:54:00-04:00,94.18199920654297,94.19599914550781,94.18199920654297,94.19400024414062,94.19400024414062,0
2021-10-07 08:56:00-04:00,94.19499969482422,94.21800231933594,94.19400024414062,94.21800231933594,94.21800231933594,0
2021-10-07 08:58:00-04:00,94.21800231933594,94.21800231933594,94.2020034790039,94.20800018310547,94.20800018310547,0
2021-10-07 09:00:00-04:00,94.20800018310547,94.22799682617188,94.20800018310547,94.22799682617188,94.22799682617188,0
2021-10-07 09:02:00-04:00,94.22899627685547,94.24600219726562,94.20999908447266,94.23899841308594,94.23899841308594,0
2021-10-07 09:04:00-04:00,94.23799896240234,94.24500274658203,94.23600006103516,94.23799896240234,94.23799896240234,0
2021-10-07 09:06:00-04:00,94.23799896240234,94.25,94.23600006103516,94.25,94.25,0
2021-10-07 09:08:00-04:00,94.25,94.25,94.22799682617188,94.22799682617188,94.22799682617188,0
2021-10-07 09:10:00-04:00,94.22799682617188,94.24800109863281,94.22799682617188,94.24800109863281,94.24800109863281,0
2021-10-07 09:12:00-04:00,94.24800109863281,94.25499725341797,94.24199676513672,94.25499725341797,94.25499725341797,0
2021-10-07 09:14:00-04:00,94.25499725341797,94.25599670410156,94.24600219726562,94.24700164794922,94.24700164794922,0
2021-10-07 09:16:00-04:00,94.24700164794922,94.24700164794922,94.22100067138672,94.2239990234375,94.2239990234375,0
2021-10-07 09:18:00-04:00,94.2239990234375,94.23899841308594,94.2239990234375,94.23899841308594,94.23899841308594,0
2021-10-07 09:20:00-04:00,94.23799896240234,94.24500274658203,94.23799896240234,94.24199676513672,94.24199676513672,0
2021-10-07 09:22:00-04:00,94.23400115966797,94.23600006103516,94.22100067138672,94.22200012207031,94.22200012207031,0
2021-10-07 09:24:00-04:00,94.22100067138672,94.2490005493164,94.22000122070312,94.24800109863281,94.24800109863281,0
2021-10-07 09:26:00-04:00,94.24700164794922,94.27200317382812,94.24500274658203,94.25599670410156,94.25599670410156,0
2021-10-07 09:28:00-04:00,94.25499725341797,94.25499725341797,94.23699951171875,94.23999786376953,94.23999786376953,0
2021-10-07 09:30:00-04:00,94.24099731445312,94.25,94.22000122070312,94.22799682617188,94.22799682617188,0
2021-10-07 09:32:00-04:00,94.22799682617188,94.23899841308594,94.21900177001953,94.23799896240234,94.23799896240234,0
2021-10-07 09:34:00-04:00,94.23600006103516,94.24199676513672,94.20099639892578,94.2020034790039,94.2020034790039,0
2021-10-07 09:36:00-04:00,94.2020034790039,94.21199798583984,94.1989974975586,94.19999694824219,94.19999694824219,0
2021-10-07 09:38:00-04:00,94.19999694824219,94.2030029296875,94.17900085449219,94.17900085449219,94.17900085449219,0
2021-10-07 09:40:00-04:00,94.17900085449219,94.17900085449219,94.16200256347656,94.16699981689453,94.16699981689453,0
2021-10-07 09:42:00-04:00,94.16699981689453,94.16799926757812,94.15499877929688,94.16500091552734,94.16500091552734,0
2021-10-07 09:44:00-04:00,94.16600036621094,94.16899871826172,94.15899658203125,94.16799926757812,94.16799926757812,0
2021-10-07 09:46:00-04:00,94.16799926757812,94.1729965209961,94.16200256347656,94.16400146484375,94.16400146484375,0
2021-10-07 09:48:00-04:00,94.16500091552734,94.177001953125,94.16500091552734,94.17500305175781,94.17500305175781,0
2021-10-07 09:50:00-04:00,94.1760025024414,94.2040023803711,94.17400360107422,94.2040023803711,94.2040023803711,0
2021-10-07 09:52:00-04:00,94.2040023803711,94.20800018310547,94.1760025024414,94.18699645996094,94.18699645996094,0
2021-10-07 09:54:00-04:00,94.18800354003906,94.20500183105469,94.18699645996094,94.20500183105469,94.20500183105469,0
2021-10-07 09:56:00-04:00,94.20600128173828,94.20800018310547,94.18699645996094,94.19499969482422,94.19499969482422,0
2021-10-07 09:58:00-04:00,94.19499969482422,94.1969985961914,94.18599700927734,94.18599700927734,94.18599700927734,0
2021-10-07 10:00:00-04:00,94.18599700927734,94.18900299072266,94.1719970703125,94.1780014038086,94.1780014038086,0
2021-10-07 10:02:00-04:00,94.177001953125,94.177001953125,94.14700317382812,94.14800262451172,94.14800262451172,0
2021-10-07 10:04:00-04:00,94.14700317382812,94.16000366210938,94.14399719238281,94.1520004272461,94.1520004272461,0
2021-10-07 10:06:00-04:00,94.1510009765625,94.15499877929688,94.14600372314453,94.14700317382812,94.14700317382812,0
2021-10-07 10:08:00-04:00,94.14800262451172,94.15599822998047,94.14700317382812,94.14700317382812,94.14700317382812,0
2021-10-07 10:10:00-04:00,94.14700317382812,94.14700317382812,94.13600158691406,94.13899993896484,94.13899993896484,0
2021-10-07 10:12:00-04:00,94.13800048828125,94.15399932861328,94.13700103759766,94.15399932861328,94.15399932861328,0
2021-10-07 10:14:00-04:00,94.15399932861328,94.16899871826172,94.15399932861328,94.16799926757812,94.16799926757812,0
2021-10-07 10:16:00-04:00,94.16799926757812,94.1709976196289,94.15599822998047,94.15899658203125,94.15899658203125,0
2021-10-07 10:18:00-04:00,94.15799713134766,94.1719970703125,94.15499877929688,94.1719970703125,94.1719970703125,0
2021-10-07 10:20:00-04:00,94.1719970703125,94.177001953125,94.14900207519531,94.14900207519531,94.14900207519531,0
2021-10-07 10:22:00-04:00,94.14900207519531,94.14900207519531,94.13099670410156,94.13700103759766,94.13700103759766,0
2021-10-07 10:24:00-04:00,94.13899993896484,94.14199829101562,94.12300109863281,94.12300109863281,94.12300109863281,0
2021-10-07 10:26:00-04:00,94.125,94.13400268554688,94.12200164794922,94.13400268554688,94.13400268554688,0
2021-10-07 10:28:00-04:00,94.13500213623047,94.13899993896484,94.13300323486328,94.13800048828125,94.13800048828125,0
2021-10-07 10:30:00-04:00,94.13700103759766,94.13700103759766,94.12300109863281,94.12300109863281,94.12300109863281,0
2021-10-07 10:32:00-04:00,94.12300109863281,94.12300109863281,94.10099792480469,94.10399627685547,94.10399627685547,0
2021-10-07 10:34:00-04:00,94.10399627685547,94.11100006103516,94.09500122070312,94.11100006103516,94.11100006103516,0
2021-10-07 10:36:00-04:00,94.11100006103516,94.11399841308594,94.10299682617188,94.10399627685547,94.10399627685547,0
2021-10-07 10:38:00-04:00,94.10399627685547,94.125,94.10299682617188,94.1240005493164,94.1240005493164,0
2021-10-07 10:40:00-04:00,94.12300109863281,94.12300109863281,94.10800170898438,94.11900329589844,94.11900329589844,0
2021-10-07 10:42:00-04:00,94.12000274658203,94.12799835205078,94.10800170898438,94.10800170898438,94.10800170898438,0
2021-10-07 10:44:00-04:00,94.11000061035156,94.1240005493164,94.10199737548828,94.1050033569336,94.1050033569336,0
2021-10-07 10:46:00-04:00,94.1050033569336,94.10700225830078,94.08899688720703,94.09100341796875,94.09100341796875,0
2021-10-07 10:48:00-04:00,94.09100341796875,94.1050033569336,94.09100341796875,94.09500122070312,94.09500122070312,0
2021-10-07 10:50:00-04:00,94.09500122070312,94.12300109863281,94.09200286865234,94.12300109863281,94.12300109863281,0
2021-10-07 10:52:00-04:00,94.12300109863281,94.13300323486328,94.12100219726562,94.1259994506836,94.1259994506836,0
2021-10-07 10:54:00-04:00,94.1259994506836,94.1500015258789,94.1259994506836,94.1500015258789,94.1500015258789,0
2021-10-07 10:56:00-04:00,94.1500015258789,94.15799713134766,94.14399719238281,94.15699768066406,94.15699768066406,0
2021-10-07 10:58:00-04:00,94.15699768066406,94.16000366210938,94.1510009765625,94.1510009765625,94.1510009765625,0
2021-10-07 11:00:00-04:00,94.1500015258789,94.1500015258789,94.14399719238281,94.1449966430664,94.1449966430664,0
2021-10-07 11:02:00-04:00,94.12300109863281,94.1240005493164,94.11499786376953,94.11499786376953,94.11499786376953,0
2021-10-07 11:04:00-04:00,94.11499786376953,94.11499786376953,94.09700012207031,94.10199737548828,94.10199737548828,0
2021-10-07 11:06:00-04:00,94.10199737548828,94.12999725341797,94.10199737548828,94.12999725341797,94.12999725341797,0
2021-10-07 11:08:00-04:00,94.12999725341797,94.14099884033203,94.12999725341797,94.13899993896484,94.13899993896484,0
2021-10-07 11:10:00-04:00,94.13999938964844,94.14099884033203,94.13300323486328,94.13300323486328,94.13300323486328,0
2021-10-07 11:12:00-04:00,94.13300323486328,94.13300323486328,94.12300109863281,94.1240005493164,94.1240005493164,0
2021-10-07 11:14:00-04:00,94.1240005493164,94.1240005493164,94.11399841308594,94.11399841308594,94.11399841308594,0
2021-10-07 11:16:00-04:00,94.11299896240234,94.11699676513672,94.10900115966797,94.11699676513672,94.11699676513672,0
2021-10-07 11:18:00-04:00,94.11699676513672,94.1259994506836,94.11599731445312,94.12300109863281,94.12300109863281,0
2021-10-07 11:20:00-04:00,94.12300109863281,94.1240005493164,94.10900115966797,94.11000061035156,94.11000061035156,0
2021-10-07 11:22:00-04:00,94.11000061035156,94.11900329589844,94.1050033569336,94.10600280761719,94.10600280761719,0
2021-10-07 11:24:00-04:00,94.10600280761719,94.10700225830078,94.09500122070312,94.09700012207031,94.09700012207031,0
2021-10-07 11:26:00-04:00,94.09600067138672,94.10099792480469,94.09300231933594,94.10099792480469,94.10099792480469,0
2021-10-07 11:28:00-04:00,94.10099792480469,94.11299896240234,94.0989990234375,94.10800170898438,94.10800170898438,0
2021-10-07 11:30:00-04:00,94.10800170898438,94.11000061035156,94.10099792480469,94.11000061035156,94.11000061035156,0
2021-10-07 11:32:00-04:00,94.11000061035156,94.11499786376953,94.10600280761719,94.10600280761719,94.10600280761719,0
2021-10-07 11:34:00-04:00,94.10600280761719,94.10600280761719,94.08399963378906,94.08499908447266,94.08499908447266,0
2021-10-07 11:36:00-04:00,94.08499908447266,94.10800170898438,94.08399963378906,94.10600280761719,94.10600280761719,0
2021-10-07 11:38:00-04:00,94.1050033569336,94.10700225830078,94.09700012207031,94.0979995727539,94.0979995727539,0
2021-10-07 11:40:00-04:00,94.0989990234375,94.11599731445312,94.0989990234375,94.11000061035156,94.11000061035156,0
2021-10-07 11:42:00-04:00,94.11000061035156,94.11699676513672,94.11000061035156,94.11699676513672,94.11699676513672,0
2021-10-07 11:44:00-04:00,94.11599731445312,94.125,94.11199951171875,94.12000274658203,94.12000274658203,0
2021-10-07 11:46:00-04:00,94.12000274658203,94.125,94.11699676513672,94.12300109863281,94.12300109863281,0
2021-10-07 11:48:00-04:00,94.12300109863281,94.13700103759766,94.12300109863281,94.13700103759766,94.13700103759766,0
2021-10-07 11:50:00-04:00,94.13700103759766,94.14399719238281,94.13700103759766,94.14299774169922,94.14299774169922,0
2021-10-07 11:52:00-04:00,94.14199829101562,94.14199829101562,94.12999725341797,94.12999725341797,94.12999725341797,0
2021-10-07 11:54:00-04:00,94.12999725341797,94.13500213623047,94.12899780273438,94.13500213623047,94.13500213623047,0
2021-10-07 11:56:00-04:00,94.13500213623047,94.13600158691406,94.13099670410156,94.13200378417969,94.13200378417969,0
2021-10-07 11:58:00-04:00,94.13200378417969,94.14299774169922,94.12899780273438,94.14299774169922,94.14299774169922,0
2021-10-07 12:00:00-04:00,94.14199829101562,94.15399932861328,94.13899993896484,94.14800262451172,94.14800262451172,0
2021-10-07 12:02:00-04:00,94.14800262451172,94.15699768066406,94.14600372314453,94.15599822998047,94.15599822998047,0
2021-10-07 12:04:00-04:00,94.15599822998047,94.15599822998047,94.14600372314453,94.14700317382812,94.14700317382812,0
2021-10-07 12:06:00-04:00,94.14700317382812,94.15399932861328,94.14299774169922,94.1520004272461,94.1520004272461,0
2021-10-07 12:08:00-04:00,94.1520004272461,94.15499877929688,94.14900207519531,94.15499877929688,94.15499877929688,0
2021-10-07 12:10:00-04:00,94.15399932861328,94.16600036621094,94.15399932861328,94.16400146484375,94.16400146484375,0
2021-10-07 12:12:00-04:00,94.16400146484375,94.16899871826172,94.16300201416016,94.16600036621094,94.16600036621094,0
2021-10-07 12:14:00-04:00,94.16600036621094,94.16600036621094,94.14700317382812,94.1500015258789,94.1500015258789,0
2021-10-07 12:16:00-04:00,94.1500015258789,94.15399932861328,94.14800262451172,94.15299987792969,94.15299987792969,0
2021-10-07 12:18:00-04:00,94.15299987792969,94.15699768066406,94.14800262451172,94.15499877929688,94.15499877929688,0
2021-10-07 12:20:00-04:00,94.15499877929688,94.15699768066406,94.1520004272461,94.15399932861328,94.15399932861328,0
2021-10-07 12:22:00-04:00,94.15299987792969,94.1709976196289,94.1510009765625,94.16899871826172,94.16899871826172,0
2021-10-07 12:24:00-04:00,94.16899871826172,94.17900085449219,94.16699981689453,94.17400360107422,94.17400360107422,0
2021-10-07 12:26:00-04:00,94.17400360107422,94.18199920654297,94.1719970703125,94.18199920654297,94.18199920654297,0
2021-10-07 12:28:00-04:00,94.18199920654297,94.18299865722656,94.18000030517578,94.18099975585938,94.18099975585938,0
2021-10-07 12:30:00-04:00,94.18199920654297,94.18199920654297,94.16899871826172,94.1729965209961,94.1729965209961,0
2021-10-07 12:32:00-04:00,94.1729965209961,94.17500305175781,94.1709976196289,94.1729965209961,94.1729965209961,0
2021-10-07 12:34:00-04:00,94.1729965209961,94.1760025024414,94.1709976196289,94.17500305175781,94.17500305175781,0
2021-10-07 12:36:00-04:00,94.17500305175781,94.1760025024414,94.17400360107422,94.17400360107422,94.17400360107422,0
2021-10-07 12:38:00-04:00,94.17400360107422,94.17400360107422,94.16899871826172,94.1729965209961,94.1729965209961,0
